80,902,582,2,880.28,611.13
80,902,582,2,854.4,560.44
80,902,582,2,910.71,570.87
80,541,938,2,534.68,951.85
80,541,938,2,533.19,943.44
80,541,938,2,568.84,937.46
80,432,47,2,418.9,82.798
80,432,47,2,407.13,76.648
80,432,47,2,399.97,57.054
80,432,47,2,465.1,-67.284
80,432,47,2,483.68,39.027
80,543,54,2,559.78,79.691
80,543,54,2,513.32,78.644
80,543,54,2,503.36,57.681
80,543,54,2,495.29,55.488
80,543,54,2,558.43,35.284
80,713,20,2,735.07,56.98
80,713,20,2,711.26,56.653
80,713,20,2,699.18,51.878
80,713,20,2,685.04,41.94
80,713,20,2,672.46,-200
80,713,20,2,715.69,-7.6077
80,16,682,2,9.9091,731.66
80,16,682,2,6.2584,729.19
80,16,682,2,-525.65,622.57
80,16,682,2,-14.898,636.63
80,16,682,2,16.524,651.88
80,16,682,2,33.801,666.67
80,16,682,2,36.845,673.24
80,801,599,2,825.03,638.34
80,801,599,2,799.66,630.28
80,801,599,2,787.47,612.97
80,801,599,2,778.42,605.4
80,801,599,2,773.16,573.89
80,801,599,2,775.37,575.15
80,801,599,2,849.22,576.97
80,801,599,2,849.24,577.05
80,142,114,2,131.51,157.62
80,142,114,2,113.21,155.51
80,142,114,2,110.86,154.45
80,142,114,2,118.69,80.766
80,142,114,2,125.19,87.671
80,142,114,2,164.85,113.53
80,478,797,2,511.66,831.66
80,478,797,2,506.9,827.8
80,478,797,2,472.71,820.98
80,478,797,2,457.68,806.16
80,478,797,2,457.44,803.62
80,478,797,2,477.88,765.66
80,257,618,2,304.34,666.89
80,257,618,2,294.32,661.83
80,257,618,2,268.59,639.82
80,257,618,2,259.46,620.04
80,257,618,2,254.14,596.56
80,257,618,2,263.79,601.07
80,369,70,2,407.13,95.56
80,369,70,2,383.13,91.917
80,369,70,2,358.67,90.172
80,369,70,2,336.7,76.648
80,369,70,2,350.97,34.187
80,369,70,2,399.97,57.054
80,662,69,2,683.24,87.887
80,662,69,2,622.82,74.46
80,662,69,2,634.17,41.94
80,662,69,2,685.04,56.653
80,662,69,2,699.18,60.439
80,169,136,2,200.59,168.38
80,169,136,2,184.24,154.45
80,169,136,2,131.51,141.47
80,169,136,2,178.97,111.02
80,169,136,2,199.81,124.75
80,169,136,2,200.46,133
80,198,92,2,218.21,124.75
80,198,92,2,199.81,111.02
80,198,92,2,178.97,108.7
80,198,92,2,179.63,81.99
80,198,92,2,197.44,86.676
80,195,238,2,205.1,259.2
80,195,238,2,182.9,242.22
80,195,238,2,186.77,221.49
80,195,238,2,215.78,225.7
80,195,238,2,221.34,225.96
80,327,243,2,361.36,263.4
80,327,243,2,311.3,262.15
80,327,243,2,331.88,198.33
80,327,243,2,381.08,227.85
80,327,243,2,382.16,239.75
80,881,104,2,877.88,125.36
80,881,104,2,877.48,125.29
80,881,104,2,876.45,124.98
80,881,104,2,867.41,115.88
80,881,104,2,865.11,51.53
80,881,104,2,888.25,83.491
80,471,859,2,513.42,887.52
80,471,859,2,504.58,883.35
80,471,859,2,474.87,872.91
80,471,859,2,444.96,867.44
80,471,859,2,462.28,827.8
80,471,859,2,472.71,831.66
80,471,859,2,506.9,835.97
80,471,859,2,510.64,842.09
80,404,698,2,451.54,722.69
80,404,698,2,445.79,722.37
80,404,698,2,416.66,721.41
80,404,698,2,413.54,705.92
80,404,698,2,408.44,700.4
80,404,698,2,384.18,668.99
80,404,698,2,451.2,696.36
80,179,734,2,182,754.2
80,179,734,2,158.41,746.33
80,179,734,2,160.29,717.5
80,179,734,2,193.93,718.5
80,969,651,2,1141.3,684.95
80,969,651,2,1047.9,680.04
80,969,651,2,942.68,671.52
80,969,651,2,934.7,662.06
80,969,651,2,943.89,612.08
80,969,651,2,944.04,614.45
80,969,651,2,970.11,614.58
80,407,516,2,423.34,531
80,407,516,2,383.76,531
80,407,516,2,374.16,520.62
80,407,516,2,372.29,487.77
80,407,516,2,409.7,489.78
80,407,516,2,442.16,502.46
80,407,516,2,442.4,506.61
80,845,326,2,850,357.5
80,845,326,2,833.5,345.4
80,845,326,2,841.91,310.24
80,845,326,2,849.28,310.38
80,845,326,2,850,315.45
80,615,662,2,655.86,698.38
80,615,662,2,607.42,696.36
80,615,662,2,592.79,676.18
80,615,662,2,610.27,622.31
80,615,662,2,626.94,623.48
80,615,662,2,629.94,628.49
80,615,662,2,649.25,643.53
80,376,117,2,388.75,144.55
80,376,117,2,382.48,140.99
80,376,117,2,373.37,131.26
80,376,117,2,358.67,91.917
80,376,117,2,383.13,95.56
80,878,147,2,906.97,173.07
80,878,147,2,885.71,151.16
80,878,147,2,858.39,148.36
80,878,147,2,876.45,125.29
80,878,147,2,877.48,125.36
80,785,19,2,797.63,35
80,785,19,2,767.47,35
80,785,19,2,776.15,-108.18
80,465,965,2,475.31,999.17
80,465,965,2,437.69,975.75
80,465,965,2,377.69,965.26
80,465,965,2,473.35,958.13
80,814,971,2,832.38,1019.8
80,814,971,2,791.37,975.04
80,814,971,2,773.11,944.59
80,814,971,2,799.6,948.85
80,899,123,2,918.47,151.16
80,899,123,2,906.97,148.54
80,899,123,2,877.88,125.36
80,899,123,2,877.48,124.98
80,899,123,2,905.71,103.33
80,899,123,2,916.12,106.2
80,429,467,2,460.5,502.46
80,429,467,2,442.4,487.77
80,429,467,2,409.7,486.4
80,429,467,2,421.82,436.42
80,429,467,2,434.1,444.5
80,429,467,2,475.62,465.3
80,334,657,2,355.05,690.91
80,334,657,2,354.99,690.84
80,334,657,2,294.32,608.19
80,334,657,2,304.34,619.36
80,334,657,2,320.93,620.04
80,334,657,2,333.61,639.82
80,597,290,2,619.13,312.24
80,597,290,2,612.58,311.34
80,597,290,2,592.7,298.25
80,597,290,2,579.65,262.67
80,597,290,2,592.64,266.47
80,902,755,2,909.5,798.37
80,902,755,2,892.87,797.79
80,902,755,2,867.71,785.96
80,902,755,2,874.56,715.2
80,902,755,2,909.5,724.37
80,702,558,2,689.44,586.5
80,702,558,2,676.81,578.48
80,702,558,2,659.45,511.13
80,702,558,2,672.24,534.23
80,702,558,2,723.97,541.83
80,702,558,2,729.67,543.39
80,377,428,2,390.28,434.38
80,377,428,2,359.98,431.35
80,377,428,2,391.83,392.67
80,735,267,2,757.85,295.11
80,735,267,2,733.93,284.2
80,735,267,2,726.14,273.59
80,735,267,2,723.77,270.55
80,735,267,2,767,233.5
80,735,267,2,767.92,234.96
80,955,754,2,991.75,759
80,955,754,2,936.12,759
80,955,754,2,935.22,723.12
80,955,754,2,937.93,724.79
80,543,899,2,563.3,919.59
80,543,899,2,544.23,918.61
80,543,899,2,511.19,908.23
80,543,899,2,504.58,867.44
80,543,899,2,513.42,872.85
80,543,899,2,539.93,883.35
80,540,729,2,579.14,758.97
80,540,729,2,578.2,757.04
80,540,729,2,549.81,744
80,540,729,2,536.29,729.29
80,540,729,2,511.82,729.08
80,540,729,2,530.65,698.7
80,540,729,2,541.65,703.97
80,311,407,2,334.31,436.25
80,311,407,2,333.34,425.65
80,311,407,2,285.61,418.86
80,311,407,2,243.93,379.47
80,311,407,2,269.77,383.64
80,311,407,2,293,392.22
80,311,407,2,330.56,406.59
80,71,939,2,99.698,971.99
80,71,939,2,63.667,967.2
80,71,939,2,46.019,954.61
80,71,939,2,43.701,945.58
80,71,939,2,60.783,916.12
80,71,939,2,83.834,918.26
80,182,255,2,205.27,271.22
80,182,255,2,205.1,267.08
80,182,255,2,201.24,265.76
80,182,255,2,150.23,259.2
80,182,255,2,157.34,242.22
80,182,255,2,159.41,250.76
80,182,255,2,182.9,253.14
80,93,533,2,122.7,560.35
80,93,533,2,97.248,557.7
80,93,533,2,63.93,542.8
80,93,533,2,88.58,479
80,463,955,2,473.35,965.26
80,463,955,2,437.69,958.13
80,463,955,2,472.26,936.01
80,463,955,2,480.79,939.52
80,9,268,2,34.705,291.14
80,9,268,2,-216.47,273.2
80,9,268,2,57.796,251.56
80,915,250,2,967.76,296.33
80,915,250,2,955.43,293.27
80,915,250,2,913.68,278.43
80,915,250,2,899.73,269.06
80,915,250,2,885.61,267.73
80,915,250,2,880.06,266.3
80,915,250,2,879.53,254.43
80,915,250,2,929.91,224.89
80,643,928,2,646.7,984.11
80,643,928,2,632.03,963.39
80,643,928,2,650.16,890.87
80,643,928,2,656.24,893.46
80,1,68,2,33.181,285
80,1,68,2,-19.627,245.32
80,1,68,2,-240.93,239.66
80,1,68,2,-1786.6,177.84
80,1,68,2,-2032.8,138.68
80,1,68,2,-6212.2,81.075
80,1,68,2,-71,-358.5
80,1,68,2,-22.182,-203.91
80,1,68,2,27.929,46.643
80,30,299,2,78.472,326.33
80,30,299,2,74.373,324.49
80,30,299,2,71.798,321.64
80,30,299,2,68.332,317.24
80,30,299,2,34.585,305.42
80,30,299,2,7.3143,301.52
80,30,299,2,34.705,257.36
80,30,299,2,58.089,273.2
80,208,592,2,217.27,619.88
80,208,592,2,212.79,614.95
80,208,592,2,170.92,611.83
80,208,592,2,156.57,583.5
80,208,592,2,224.76,583.5
80,208,592,2,225.11,586.55
80,455,203,2,475.23,231.82
80,455,203,2,471.79,226.45
80,455,203,2,421.4,171.79
80,455,203,2,431.85,174.31
80,455,203,2,468.95,187.73
80,455,203,2,489.34,199.8
80,127,636,2,158.04,687.22
80,127,636,2,154.22,683.98
80,127,636,2,133.65,679.57
80,127,636,2,109.74,668.69
80,127,636,2,103.6,667.52
80,127,636,2,99.403,661.04
80,127,636,2,121.5,624.5
80,8,799,2,37.673,818.39
80,8,799,2,34.316,812.27
80,8,799,2,0.61111,805.6
80,8,799,2,-48.363,800.45
80,8,799,2,27.349,781.09
80,727,502,2,749.97,534.23
80,727,502,2,723.97,511.13
80,727,502,2,672.24,502.58
80,727,502,2,670.18,458.87
80,727,502,2,718.39,464.77
80,727,502,2,729.45,500.43
80,354,651,2,394.42,690.84
80,354,651,2,384.18,668.99
80,354,651,2,355.05,658.1
80,354,651,2,333.61,619.36
80,354,651,2,394.54,648.13
80,781,796,2,795.18,833.73
80,781,796,2,766.83,825.5
80,781,796,2,775.7,772.31
80,781,796,2,816.22,779.68
80,781,796,2,827.59,793.96
80,437,233,2,470.97,263.88
80,437,233,2,470.42,262.91
80,437,233,2,462.38,253.87
80,437,233,2,433.36,241.63
80,437,233,2,384.31,239.75
80,437,233,2,382.16,235.13
80,437,233,2,381.08,213.15
80,437,233,2,394.04,227.85
80,436,601,2,424.29,622.77
80,436,601,2,410.39,617.71
80,436,601,2,418.12,575.28
80,49,112,2,47.921,156.93
80,49,112,2,43.133,155.47
80,49,112,2,-19.627,138.68
80,49,112,2,59.413,86.52
80,49,516,2,63.93,544.7
80,49,516,2,60.05,544.28
80,49,516,2,35.907,542.8
80,49,516,2,19.153,529.05
80,49,516,2,60.825,450.4
80,49,516,2,88.58,479
80,91,838,2,116.88,875.97
80,91,838,2,100.68,867.26
80,91,838,2,63.743,860.69
80,91,838,2,63.383,860.2
80,91,838,2,74.398,820.14
80,91,838,2,95.688,824.88
80,594,921,2,614.23,941.65
80,594,921,2,588.5,941.02
80,594,921,2,569.62,936.12
80,594,921,2,564.47,888.38
80,594,921,2,566.42,917.75
80,594,921,2,621.25,920.04
80,241,498,2,238.16,537.98
80,241,498,2,227.96,537.09
80,241,498,2,225.87,530.77
80,241,498,2,201.31,502.95
80,241,498,2,221.03,469.06
80,241,498,2,278,490.5
80,241,498,2,279.21,492.21
80,842,277,2,834.13,292.05
80,842,277,2,811.75,285.76
80,842,277,2,810.79,256.4
80,858,653,2,889.66,695.44
80,858,653,2,873.01,671.07
80,858,653,2,831.19,665.56
80,858,653,2,850.74,629.42
80,858,653,2,877.76,642.34
80,964,918,2,988.3,944.99
80,964,918,2,965.85,931.3
80,964,918,2,929.54,888.37
80,964,918,2,967.57,899.13
80,489,510,2,523.08,527.8
80,489,510,2,514.25,522.16
80,489,510,2,492.34,510.39
80,489,510,2,460.5,460.12
80,489,510,2,475.62,464.1
80,489,510,2,492.11,465.3
80,489,510,2,499.53,481.97
80,489,510,2,520.71,486.4
80,489,510,2,522.33,493.31
80,220,975,2,239.38,1016.4
80,220,975,2,227.82,977.54
80,220,975,2,187.51,937.08
80,220,975,2,191.25,938.08
80,220,975,2,202.04,944.02
80,220,975,2,204.07,966.43
80,226,197,2,256.96,225.7
80,226,197,2,221.34,224.45
80,226,197,2,215.78,221.49
80,226,197,2,208.5,204.5
80,226,197,2,236.95,175.37
80,226,197,2,256.15,179.21
80,537,111,2,565.63,155.35
80,537,111,2,550.46,151.22
80,537,111,2,549.1,149.5
80,537,111,2,543.25,125.41
80,537,111,2,496.8,124.66
80,537,111,2,491.81,112.87
80,537,111,2,503.36,78.644
80,537,111,2,513.32,79.691
80,537,111,2,550.56,94.393
80,762,297,2,795.72,318.11
80,762,297,2,795.18,316.7
80,762,297,2,737.64,313.56
80,762,297,2,732.94,300.56
80,762,297,2,733.93,273.59
80,762,297,2,757.85,295.11
80,347,396,2,334.31,418.86
80,347,396,2,330.56,406.59
80,347,396,2,336.46,385.5
80,461,421,2,494.55,465.3
80,461,421,2,492.11,460.12
80,461,421,2,475.62,440.89
80,461,421,2,434.1,436.42
80,461,421,2,433.4,431.4
80,461,421,2,466.08,379.79
80,461,421,2,483.21,388
80,639,311,2,672.45,354.15
80,639,311,2,649.31,345.18
80,639,311,2,637.2,314.76
80,639,311,2,612.58,311.34
80,639,311,2,619.13,276.43
80,639,311,2,642.63,282.58
80,639,311,2,665.03,298.15
80,639,311,2,672.7,298.25
80,918,694,2,938.12,724.79
80,918,694,2,937.93,724.37
80,918,694,2,935.22,723.12
80,918,694,2,909.5,722.8
80,918,694,2,874.56,715.2
80,918,694,2,873.21,713.29
80,918,694,2,873.01,695.44
80,918,694,2,889.66,662.06
80,918,694,2,934.7,671.07
80,918,694,2,942.68,671.52
80,161,91,2,178.97,113.53
80,161,91,2,164.85,111.02
80,161,91,2,125.19,51.683
80,161,91,2,126.5,56.411
80,161,91,2,135.4,63.527
80,161,91,2,150.59,77.1
80,161,91,2,162.61,80.766
80,161,91,2,179.63,86.676
80,716,402,2,744.5,432.65
80,716,402,2,727.59,414.48
80,716,402,2,697.88,383.13
80,578,295,2,592.7,321.65
80,578,295,2,575.22,312.24
80,578,295,2,546.83,305.8
80,578,295,2,538.42,257.1
80,578,295,2,538.94,262.67
80,578,295,2,568.47,285.93
80,578,295,2,579.65,290.55
80,433,306,2,468,354.28
80,433,306,2,445.35,354.15
80,433,306,2,439.2,326.72
80,433,306,2,419.92,322.36
80,433,306,2,417.43,297.62
80,433,306,2,421.79,301.77
80,433,306,2,467.49,304.65
80,393,594,2,410.39,629.14
80,393,594,2,407.63,627.61
80,393,594,2,405.52,622.77
80,393,594,2,368.9,569.67
80,393,594,2,398.88,575.28
80,393,594,2,418.12,590.77
80,179,283,2,193.01,317.07
80,179,283,2,156.21,311.13
80,179,283,2,139.47,287.29
80,179,283,2,144.35,265.76
80,179,283,2,150.23,269.99
80,179,283,2,201.24,271.22
80,633,155,2,628.11,194.01
80,633,155,2,615.8,184.07
80,633,155,2,611.54,173.92
80,633,155,2,612.12,115.99
80,633,155,2,620.1,127.13
80,633,155,2,648.69,149.5
80,624,0,2,635.55,19.048
80,624,0,2,586.38,13.429
80,624,0,2,576.04,3.8838
80,624,0,2,471.95,-587.15
80,624,0,2,672.46,-315.57
80,624,0,2,715.69,-200
80,624,0,2,767.11,-7.6077
80,328,283,2,355.06,302.52
80,328,283,2,348.84,301.46
80,328,283,2,308.73,291.03
80,328,283,2,303.2,262.15
80,328,283,2,310.51,263.4
80,328,283,2,311.3,264.01
80,328,283,2,361.36,277.66
80,803,551,2,854.4,576.97
80,803,551,2,849.22,573.89
80,803,551,2,775.37,560.44
80,803,551,2,791.43,525.7
80,1000,871,2,2625.2,1118.8
80,1000,871,2,1315,955.07
80,1000,871,2,972.8,882.47
80,1000,871,2,976.28,94.953
80,1000,871,2,1132.1,514.5
80,1000,871,2,1400.3,721.41
80,1000,871,2,16298,771.71
80,1000,871,2,60875,852.84
80,981,42,2,1007.8,85.142
80,981,42,2,959.78,58.355
80,981,42,2,954.8,44.299
80,981,42,2,986.84,36.29
80,127,905,2,151,928.59
80,127,905,2,131.57,919.33
80,127,905,2,99.146,863.03
80,127,905,2,116.88,867.26
80,127,905,2,134.75,868.05
80,127,905,2,151,886.19
80,232,131,2,275.32,133
80,232,131,2,200.46,133
80,232,131,2,199.81,97.674
80,232,131,2,218.21,108.7
80,232,131,2,238.5,112.62
80,232,131,2,279.44,124.75
80,23,834,2,42.772,859.34
80,23,834,2,18.71,853.59
80,23,834,2,12.964,836.36
80,23,834,2,34.821,821.79
80,608,801,2,604.81,820.94
80,608,801,2,591.85,802.32
80,608,801,2,639.45,791.49
80,110,918,2,131.57,950.34
80,110,918,2,114.51,945.58
80,110,918,2,99.698,928.59
80,110,918,2,83.834,886.19
80,110,918,2,99.146,916.12
80,407,137,2,429.82,164.63
80,407,137,2,429.75,164.1
80,407,137,2,382.48,140.99
80,407,137,2,388.75,121.61
80,407,137,2,410.94,131.26
80,884,505,2,911.65,547.44
80,884,505,2,879.1,538.8
80,884,505,2,860.38,525.87
80,884,505,2,854.74,519.69
80,884,505,2,882.27,476.32
80,884,505,2,909.96,502.1
80,548,405,2,611.45,427.93
80,548,405,2,565.42,426.55
80,548,405,2,554.15,418
80,548,405,2,533.3,413.21
80,548,405,2,527.9,369.59
80,548,405,2,529.71,371.33
80,548,405,2,579.89,374.09
80,548,405,2,609.63,395.46
80,369,173,2,397.44,227.85
80,369,173,2,394.04,213.15
80,369,173,2,381.08,207.84
80,369,173,2,331.88,198.33
80,369,173,2,329.19,188.73
80,369,173,2,346.42,145.41
80,369,173,2,372.46,152.18
80,208,575,2,224.76,583.5
80,208,575,2,156.57,583.5
80,208,575,2,156.46,583.36
80,208,575,2,225.87,537.09
80,208,575,2,227.96,537.98
80,208,575,2,236.32,552.38
80,441,606,2,448.34,617.71
80,441,606,2,424.29,613.47
80,441,606,2,442.4,599.6
80,957,214,2,967.76,269.06
80,957,214,2,929.91,224.89
80,957,214,2,925.59,149.5
80,957,214,2,959.14,149.5
80,957,214,2,1022.1,164.39
80,957,214,2,1090.8,208.79
80,957,214,2,1386,212.54
80,124,520,2,140.84,571.06
80,124,520,2,122.7,560.35
80,124,520,2,88.58,479
80,471,990,2,522.5,3206.5
80,471,990,2,518.94,1620.4
80,471,990,2,408.42,1077
80,471,990,2,377.69,1065
80,471,990,2,363.69,1004.7
80,471,990,2,352.18,999.17
80,471,990,2,475.31,975.75
80,471,990,2,480.7,978.15
80,857,490,2,854.74,525.87
80,857,490,2,827.86,493.95
80,857,490,2,856.12,470.4
80,43,695,2,53.038,729.19
80,43,695,2,9.9091,717
80,43,695,2,36.845,673.24
80,43,695,2,46.99,677.68
80,692,411,2,704.84,436.74
80,692,411,2,668.29,420.13
80,692,411,2,694.31,387.61
80,979,34,2,986.84,44.299
80,979,34,2,954.8,36.29
80,979,34,2,900.37,-55.867
80,283,293,2,308.73,315.99
80,283,293,2,302.73,312.38
80,283,293,2,294.63,303.91
80,283,293,2,250.2,302.52
80,283,293,2,249.93,298.05
80,283,293,2,294.63,277.14
80,283,293,2,303.2,277.66
80,133,802,2,130.17,823.65
80,133,802,2,116.18,811.21
80,133,802,2,111.96,767.83
80,133,802,2,117,768.41
80,133,802,2,144.82,776.28
80,133,802,2,150.55,790.5
80,133,802,2,168.55,794.35
80,685,346,2,725.84,365.94
80,685,346,2,724.5,359.97
80,685,346,2,715.06,346.91
80,685,346,2,649.31,314.76
80,685,346,2,672.45,345.18
80,910,83,2,933.03,106.2
80,910,83,2,916.12,103.33
80,910,83,2,905.71,95.073
80,910,83,2,888.25,83.491
80,910,83,2,861.75,24.782
80,910,83,2,865.11,42.836
80,910,83,2,873.27,51.53
80,910,83,2,933.56,82.559
80,611,511,2,607.79,520.91
80,611,511,2,595.01,452.1
80,611,511,2,618.21,474.04
80,611,511,2,658.21,491.5
80,900,367,2,940.32,380.78
80,900,367,2,912.1,371.96
80,900,367,2,884.45,328.7
80,900,367,2,894.43,358.66
80,193,740,2,210.96,755.99
80,193,740,2,182,746.33
80,193,740,2,193.93,718.5
80,193,740,2,221.25,718.5
80,193,740,2,224.61,720.15
80,755,525,2,738.96,550.89
80,755,525,2,729.67,543.39
80,755,525,2,723.97,534.23
80,755,525,2,786.3,508.63
80,346,805,2,374.92,837.3
80,346,805,2,372.98,818.97
80,346,805,2,329.2,814.27
80,346,805,2,383.39,786.98
80,419,817,2,424.05,832.01
80,419,817,2,416.66,830.6
80,419,817,2,415.74,823.14
80,419,817,2,403.23,783.22
80,419,817,2,429.56,811.19
80,155,189,2,155.24,209.13
80,155,189,2,142.47,208.17
80,155,189,2,131.3,201.3
80,155,189,2,113.85,168.38
80,155,189,2,181.43,174.38
80,155,189,2,184.24,179.59
80,155,189,2,186.28,183.85
80,155,189,2,186.36,187.31
80,625,821,2,634.24,848.67
80,625,821,2,610.98,842.3
80,625,821,2,607.3,834.55
80,625,821,2,604.26,826.38
80,625,821,2,604.81,791.49
80,625,821,2,639.45,803.03
80,625,821,2,645.59,820.94
80,739,638,2,735.35,670.25
80,739,638,2,719.1,666.63
80,739,638,2,714.74,651.55
80,739,638,2,716.61,622.25
80,739,638,2,742.58,635.23
80,739,638,2,759.16,637.83
80,805,16,2,873.27,56.824
80,805,16,2,861.75,42.836
80,805,16,2,835.82,35
80,805,16,2,797.63,24.782
80,805,16,2,767.11,-587.15
80,805,16,2,776.15,-108.18
80,805,16,2,900.37,-55.867
80,67,896,2,83.834,918.26
80,67,896,2,60.783,916.12
80,67,896,2,43.602,902.23
80,67,896,2,63.743,860.69
80,67,896,2,99.146,875.97
80,67,896,2,100.68,886.19
80,951,515,2,949.11,529.89
80,951,515,2,929.95,521.05
80,951,515,2,946.56,500.05
80,951,515,2,967.6,504.44
80,951,515,2,970.73,511.4
80,498,545,2,518.48,600.1
80,498,545,2,503.27,596.22
80,498,545,2,469.87,570.59
80,498,545,2,469.05,547.57
80,498,545,2,492.34,522.16
80,498,545,2,514.25,527.8
80,743,761,2,768.16,791.47
80,743,761,2,729.84,772.15
80,743,761,2,709.62,767.53
80,743,761,2,745.23,741.88
80,743,761,2,763.71,744.8
80,831,856,2,878.14,907.2
80,831,856,2,874.66,898.52
80,831,856,2,867.24,897.93
80,831,856,2,846.21,881.34
80,831,856,2,814.71,881.29
80,831,856,2,796.47,838.87
80,831,856,2,796.91,853.32
80,831,856,2,854.28,854
80,156,383,2,155.63,400.86
80,156,383,2,134.94,363.29
80,156,383,2,160.42,375.31
80,156,383,2,195.55,376.03
80,457,84,2,491.81,114.21
80,457,84,2,451.84,112.87
80,457,84,2,425.09,95.19
80,457,84,2,418.9,39.027
80,457,84,2,483.68,55.488
80,457,84,2,495.29,78.644
80,457,84,2,503.36,82.798
80,618,734,2,632.04,770.34
80,618,734,2,600.23,765.59
80,618,734,2,578.2,744
80,618,734,2,579.14,696.36
80,618,734,2,607.42,698.38
80,618,734,2,655.86,706.9
80,618,734,2,668.23,713.89
80,618,734,2,670.39,729.29
80,933,332,2,958.78,372.66
80,933,332,2,958.15,371.96
80,933,332,2,942.35,363.5
80,933,332,2,940.32,359.97
80,933,332,2,894.1,293.27
80,933,332,2,894.43,296.33
80,933,332,2,895.87,304.64
80,933,332,2,899.73,327.76
80,933,332,2,913.68,328.7
80,896,372,2,912.1,394.43
80,896,372,2,885.77,381.38
80,896,372,2,871.91,380.78
80,896,372,2,884.45,358.66
80,583,829,2,607.3,842.3
80,583,829,2,567.7,835.7
80,583,829,2,567.2,820.2
80,583,829,2,604.26,826.38
80,583,176,2,615.8,198.32
80,583,176,2,560.59,184.07
80,583,176,2,542.91,151.22
80,583,176,2,543.25,155.35
80,583,176,2,549.1,158.54
80,583,176,2,611.54,173.92
80,855,129,2,858.39,150.24
80,855,129,2,840.07,148.36
80,855,129,2,846.28,115.88
80,855,129,2,867.41,117.64
80,855,129,2,876.45,125.29
80,34,880,2,43.602,904.88
80,34,880,2,19.241,902.23
80,34,880,2,-31.403,897.23
80,34,880,2,18.71,853.59
80,34,880,2,42.772,859.34
80,34,880,2,63.383,860.2
80,34,880,2,63.743,860.69
80,779,10,3,808.76,41.469
80,779,10,3,765.47,40.072
80,779,10,3,598.67,-888.27
