70,766,206,3,827.25,160.57
70,188,86,3,211.84,94.042
70,188,86,3,164,90.055
70,188,86,3,159.33,74.98
70,188,86,3,213.24,76.576
70,287,772,3,293.28,792.42
70,287,772,3,290.02,790.19
70,287,772,3,284.77,784.27
70,287,772,3,242.78,754.61
70,287,772,3,258.72,756.66
70,287,772,3,290.52,756.89
70,91,205,3,119.15,256.29
70,91,205,3,82.706,219.85
70,91,205,3,59.245,195.79
70,91,205,3,121.25,202.19
70,576,388,3,617.29,436.09
70,576,388,3,617.01,413.88
70,576,388,3,596.99,413.34
70,576,388,3,557.31,406.09
70,576,388,3,557.01,405.72
70,576,388,3,558.02,367.04
70,576,388,3,584.43,368.33
70,684,552,3,710.5,583.83
70,684,552,3,710.5,581.58
70,684,552,3,706.83,576.72
70,684,552,3,691.07,558.17
70,684,552,3,654.95,536.03
70,684,552,3,691.91,548.35
70,547,229,3,533.17,271.97
70,547,229,3,532.87,271.91
70,547,229,3,509.93,265.02
70,547,229,3,507.87,254.36
70,547,229,3,520.16,201.76
70,547,229,3,542.41,205.26
70,547,229,3,587.71,208.23
70,547,229,3,595.11,223.06
70,426,642,3,444.01,668.32
70,426,642,3,444,667.79
70,426,642,3,420.04,659.19
70,426,642,3,417.26,659.19
70,426,642,3,397.98,655.09
70,426,642,3,397.27,654.43
70,426,642,3,393.9,607.96
70,426,642,3,442.54,640.02
70,645,484,3,675.53,512.73
70,645,484,3,650.95,508.81
70,645,484,3,640.13,495.41
70,645,484,3,608.48,465.66
70,645,484,3,659.11,468.82
70,648,151,3,626.08,206.74
70,648,151,3,617.17,206.12
70,648,151,3,615.22,123.23
70,648,151,3,651.64,131.33
70,648,151,3,667.5,135
70,648,151,3,669.3,137.55
70,648,151,3,669.79,142.78
70,679,782,3,744.82,836.65
70,679,782,3,738.06,794.94
70,679,782,3,736.56,791.5
70,679,782,3,650.39,737.35
70,679,782,3,653.35,740.99
70,679,782,3,654.92,747.67
70,679,782,3,665.41,756.72
70,679,782,3,681.36,777.46
70,636,100,3,653.74,127.3
70,636,100,3,651.64,123.23
70,636,100,3,634.33,104.34
70,636,100,3,619.18,85.19
70,636,100,3,620.24,92.864
70,946,294,3,913.39,324.19
70,946,294,3,916.37,257.99
70,946,294,3,925.19,261.58
70,946,294,3,930.96,265.56
70,946,294,3,971.02,266.32
70,946,294,3,985.73,278.66
70,209,237,3,291.86,266
70,209,237,3,246.12,266
70,209,237,3,197.25,245.54
70,209,237,3,192.18,241.35
70,209,237,3,192.67,214.46
70,209,237,3,280.01,233.18
70,709,531,3,710.5,558.17
70,709,531,3,691.91,536.03
70,709,531,3,695.52,487.33
70,709,531,3,715.92,496.14
70,709,531,3,732,496.33
70,709,531,3,732,529.5
70,236,91,3,252.6,143.96
70,236,91,3,249.58,142.98
70,236,91,3,234.91,133.9
70,236,91,3,215.39,113.93
70,236,91,3,211.84,15.554
70,236,91,3,213.24,50.686
70,236,91,3,256.23,76.576
70,236,91,3,278.33,90.055
70,119,405,3,126.68,455.72
70,119,405,3,90.738,436.25
70,119,405,3,68.883,407.41
70,119,405,3,69.211,366.03
70,119,405,3,106.64,390.75
70,119,405,3,152.4,396.48
70,607,104,3,594.84,128.42
70,607,104,3,565.94,114.27
70,607,104,3,581.03,85.19
70,607,104,3,619.18,92.864
70,607,104,3,620.24,102.53
70,450,112,3,461.04,141.23
70,450,112,3,446.2,139.03
70,450,112,3,441.34,137.05
70,450,112,3,430.83,74.35
70,450,112,3,449.89,82.394
70,459,785,3,493.26,839.3
70,459,785,3,439.3,834.07
70,459,785,3,432.67,789.49
70,459,785,3,390.7,742.46
70,459,785,3,399.4,758.2
70,459,785,3,464.02,762.36
70,459,785,3,492.23,766.06
70,662,291,3,706.48,346.81
70,662,291,3,659.47,337.05
70,662,291,3,633.3,327.62
70,662,291,3,629.84,308.21
70,662,291,3,626.48,303.48
70,662,291,3,700.64,240.54
70,662,291,3,726.73,279.49
70,771,604,3,775.89,621.44
70,771,604,3,753.25,613.51
70,771,604,3,746.46,609.04
70,771,604,3,771.17,578.16
70,350,965,3,346.01,979.82
70,350,965,3,324.97,938.62
70,350,965,3,372.45,957.61
70,350,965,3,385.55,964.35
70,662,432,3,680.83,450.25
70,662,432,3,665.49,441.83
70,662,432,3,636.41,397.41
70,416,695,3,399.4,762.36
70,416,695,3,390.7,762.16
70,416,695,3,389.99,758.2
70,416,695,3,379.82,746.83
70,416,695,3,431.18,694.65
70,842,758,3,865,782.31
70,842,758,3,845.14,773.53
70,842,758,3,823.54,743.9
70,842,758,3,865,755.33
70,833,433,3,855.27,494.94
70,833,433,3,837.35,487.31
70,833,433,3,802.9,485.5
70,833,433,3,791,445.51
70,833,433,3,801.53,404.76
70,833,433,3,838.09,412.49
70,833,433,3,846.31,422.38
70,256,656,3,289.76,696.39
70,256,656,3,272.88,691.52
70,256,656,3,258.46,679.92
70,256,656,3,221.41,662.05
70,256,656,3,237.24,629.19
70,256,656,3,239.73,629.75
70,256,656,3,285.32,647.43
70,256,656,3,288.86,650.33
70,614,109,3,634.33,142.78
70,614,109,3,615.22,128.42
70,614,109,3,594.84,127.3
70,614,109,3,620.24,92.864
70,582,934,3,584.97,954.12
70,582,934,3,547.37,892.59
70,582,934,3,612.18,893.05
70,582,934,3,612.45,927.49
70,541,187,3,587.71,208.23
70,541,187,3,542.41,201.76
70,541,187,3,530.44,178.78
70,541,187,3,531.3,186.34
70,541,187,3,569.11,186.94
70,870,266,3,885.44,289.82
70,870,266,3,858.6,287.3
70,870,266,3,842.85,273.04
70,870,266,3,836.24,272.9
70,870,266,3,864.73,224.69
70,265,798,3,274,847.8
70,265,798,3,220.79,834.05
70,265,798,3,205.27,827.2
70,265,798,3,188.71,800.08
70,265,798,3,194.84,753.54
70,265,798,3,228.53,756.89
70,265,798,3,242.78,769.21
70,265,798,3,284.77,792.42
70,318,488,3,399.49,560
70,318,488,3,380.25,550.03
70,318,488,3,346.74,524.13
70,318,488,3,284.71,490.3
70,318,488,3,287.69,461.55
70,119,769,3,194.84,807.93
70,119,769,3,188.71,800.08
70,119,769,3,165.41,795.72
70,119,769,3,90.935,780.13
70,119,769,3,87.339,769.21
70,119,769,3,125.89,748.01
70,119,769,3,184.36,754.81
70,940,396,3,942,457.08
70,940,396,3,919.06,455.18
70,940,396,3,907.78,428.53
70,940,396,3,902.87,412.09
70,940,396,3,942,386
70,646,273,3,629.84,303.48
70,646,273,3,638.04,229.32
70,646,273,3,695.9,240.54
70,646,273,3,700.64,272.72
70,479,37,3,511.71,82.161
70,479,37,3,509.18,71.445
70,479,37,3,507.69,70.227
70,479,37,3,456.45,64.625
70,479,37,3,445.17,-20.1
70,479,37,3,458.34,12.823
70,639,673,3,657.67,707.96
70,639,673,3,608.88,690.4
70,639,673,3,609.5,656.06
70,639,673,3,671.72,664.38
70,639,673,3,680.22,671.85
70,545,429,3,596.99,481.9
70,545,429,3,592.47,475.52
70,545,429,3,564.16,456.17
70,545,429,3,528.14,447.5
70,545,429,3,520.5,436.09
70,545,429,3,557.31,406.09
70,647,452,3,659.11,468.82
70,647,452,3,608.48,465.66
70,647,452,3,592.47,456.17
70,647,452,3,596.99,413.88
70,647,452,3,617.01,436.09
70,647,452,3,665.49,450.25
70,544,610,3,581.21,666.56
70,544,610,3,546.53,649.63
70,544,610,3,517.84,618.94
70,544,610,3,500.05,616.53
70,544,610,3,536.58,585.63
70,721,59,3,747.27,93.809
70,721,59,3,736.6,82.694
70,721,59,3,704.48,39.249
70,721,59,3,727.82,51.022
70,721,59,3,754.14,57.407
70,523,316,3,525.05,326.62
70,523,316,3,502.56,325.55
70,523,316,3,505.27,266.01
70,523,316,3,532.87,271.91
70,994,773,3,1051.3,806.91
70,994,773,3,978.74,790.58
70,994,773,3,974.68,481.08
70,994,773,3,1064.7,529.28
70,994,773,3,5556.4,722.56
70,994,773,3,10907,769.74
70,218,697,3,228.53,769.21
70,218,697,3,194.84,754.81
70,218,697,3,184.36,753.54
70,218,697,3,176.63,729.74
70,218,697,3,209.28,662.05
70,218,697,3,221.41,664.44
70,218,697,3,258.46,696.39
70,105,125,3,87.323,143.24
70,105,125,3,77.297,140.44
70,105,125,3,68.252,128.54
70,105,125,3,79.131,114.7
70,109,130,3,100.39,148.74
70,109,130,3,87.323,143.24
70,109,130,3,118.04,118.67
70,109,130,3,126.5,119.38
70,63,92,3,79.131,128.54
70,63,92,3,68.252,118.9
70,63,92,3,-17.302,114.7
70,63,92,3,28.224,66.919
70,63,92,3,66.558,67.686
70,404,7,3,445.17,41.542
70,404,7,3,383.2,38.762
70,404,7,3,381.16,12.823
70,404,7,3,491.77,-196.51
70,448,423,3,467.95,489.14
70,448,423,3,444.94,481.61
70,448,423,3,415.92,461.32
70,448,423,3,400.18,435.6
70,448,423,3,393.28,435.45
70,448,423,3,454.98,412.01
70,366,656,3,356.88,684.71
70,366,656,3,348.57,640.02
70,366,656,3,393.9,649.09
70,366,656,3,397.27,654.43
70,764,723,3,783.47,738.22
70,764,723,3,745.63,728.76
70,764,723,3,741.91,725.18
70,764,723,3,772.13,690.43
70,764,723,3,807.4,709.43
70,628,531,3,653.14,577.81
70,628,531,3,611.31,547.8
70,628,531,3,580.71,539.71
70,628,531,3,640.13,508.81
70,628,531,3,650.95,512.73
70,772,108,3,829.63,160.57
70,772,108,3,827.25,158.95
70,772,108,3,800.78,156.31
70,772,108,3,773.52,149.74
70,772,108,3,736.28,128.72
70,772,108,3,730.42,82.694
70,772,108,3,736.6,93.809
70,772,108,3,747.27,105.01
70,772,108,3,836.55,106.15
70,933,632,3,947.5,671.75
70,933,632,3,911.98,651.77
70,933,632,3,917.34,571.85
70,933,632,3,987.47,573.04
70,933,632,3,1033.1,621.4
70,973,126,3,986.91,176.34
70,973,126,3,956.02,175.69
70,973,126,3,954.02,170.97
70,973,126,3,948.66,168.55
70,973,126,3,936.47,52.719
70,192,134,3,166.35,151.04
70,192,134,3,155.15,138.75
70,192,134,3,154.77,113.93
70,192,134,3,164,118.21
70,192,134,3,215.39,131.79
70,192,134,3,234.91,133.9
70,139,98,3,164,131.79
70,139,98,3,154.77,118.66
70,139,98,3,129.76,118.21
70,139,98,3,115.25,67.88
70,139,98,3,159.33,74.98
70,139,98,3,164,94.042
70,696,142,3,700.74,179.07
70,696,142,3,695.5,171.83
70,696,142,3,695.5,132.35
70,696,142,3,732.65,135
70,93,168,3,114.15,187.7
70,93,168,3,71.383,185.39
70,93,168,3,77.297,140.44
70,93,168,3,87.323,143.24
70,93,168,3,100.39,148.74
70,93,168,3,119.74,164.86
70,525,196,3,542.41,223.06
70,525,196,3,520.16,208.23
70,525,196,3,490.92,168.23
70,525,196,3,530.44,186.94
70,530,317,3,559,336.24
70,530,317,3,549.11,326.62
70,530,317,3,525.05,321.73
70,530,317,3,532.87,271.91
70,530,317,3,533.17,271.97
70,530,317,3,559,290.72
70,862,316,3,910.69,351.09
70,862,316,3,895.94,348.69
70,862,316,3,842.3,341.62
70,862,316,3,830.81,335.9
70,862,316,3,826.69,326.22
70,862,316,3,842.85,287.3
70,862,316,3,858.6,289.82
70,485,217,3,509.93,266.01
70,485,217,3,507.87,265.02
70,485,217,3,505.27,254.36
70,485,217,3,441.54,240.88
70,485,217,3,438.49,232.63
70,485,217,3,476.21,186.92
70,393,251,3,315.86,276.83
70,393,251,3,308.54,259.11
70,393,251,3,396.5,200.04
70,393,251,3,438.49,232.63
70,393,251,3,441.52,240.88
70,393,251,3,441.54,240.92
70,672,893,3,675.9,972.47
70,672,893,3,640.99,923.59
70,672,893,3,702.41,843.2
70,672,893,3,735.71,844.62
70,741,703,3,741.91,725.18
70,741,703,3,719,711.58
70,741,703,3,719,696.33
70,520,556,3,538.53,573.71
70,520,556,3,525.29,569.08
70,520,556,3,509.07,536.65
70,348,184,3,396.5,259.11
70,348,184,3,396.5,245.54
70,348,184,3,308.54,214.46
70,348,184,3,291.86,203.04
70,348,184,3,280.01,200.04
70,348,184,3,276.87,199.24
70,348,184,3,278.25,133.13
70,348,184,3,335.01,135.68
70,348,184,3,370.69,145.23
70,348,184,3,381.35,175.48
70,150,212,3,152.95,234.87
70,150,212,3,119.15,219.85
70,150,212,3,121.25,191.19
70,150,212,3,177,202.19
70,150,212,3,180.77,203.42
70,586,77,3,581.03,114.27
70,586,77,3,565.94,113.91
70,586,77,3,556.98,102.53
70,586,77,3,571.65,66.354
70,586,77,3,597.48,74.301
70,262,914,3,293.77,948.28
70,262,914,3,283.42,943.6
70,262,914,3,297.78,912.4
70,44,707,3,64.868,729.98
70,44,707,3,63.272,725.87
70,44,707,3,33.07,721.75
70,44,707,3,22,683
70,755,558,3,784.04,578.16
70,755,558,3,771.17,573.68
70,755,558,3,741.68,567.95
70,755,558,3,749.5,544.5
70,755,558,3,776.59,544.5
70,243,313,3,302.25,329.67
70,243,313,3,278.9,323.18
70,243,313,3,226.96,318.64
70,243,313,3,224.94,259.11
70,243,313,3,246.12,266
70,243,313,3,308.54,276.83
70,243,313,3,315.86,280.5
70,243,313,3,317.19,301.61
70,243,313,3,322.37,306
70,442,166,3,486.93,177.2
70,442,166,3,430.29,167.76
70,442,166,3,446.2,139.03
70,442,166,3,461.04,141.23
70,442,166,3,488.69,151.7
70,442,166,3,490.37,165.74
70,688,623,3,704.99,664.38
70,688,623,3,704.15,661.69
70,688,623,3,680.22,661
70,688,623,3,671.72,656.06
70,688,623,3,659.12,633.8
70,688,623,3,710,593.1
70,688,623,3,711.41,595.18
70,359,988,3,407.88,988.5
70,359,988,3,344.46,988.5
70,359,988,3,346.01,964.35
70,359,988,3,385.55,970.33
70,359,988,3,392.03,979.82
70,737,170,3,700.74,213.23
70,737,170,3,697.33,179.07
70,737,170,3,732.65,128.72
70,737,170,3,736.28,132.35
70,737,170,3,773.52,149.74
70,395,258,3,432.19,280.5
70,395,258,3,317.19,276.83
70,395,258,3,315.86,260.2
70,395,258,3,441.52,240.92
70,684,397,3,724.79,422.76
70,684,397,3,703.02,399.46
70,684,397,3,641.31,337.05
70,684,397,3,659.47,337.14
70,684,397,3,706.48,346.81
70,684,397,3,706.55,377.84
70,684,397,3,728.58,391.91
70,704,74,3,736.6,106.15
70,704,74,3,730.42,101.09
70,704,74,3,700.05,93.809
70,704,74,3,676.95,54.905
70,704,74,3,704.48,57.407
70,442,684,3,444,695.76
70,442,684,3,431.18,694.65
70,442,684,3,420.04,659.19
70,442,684,3,444,668.32
70,19,402,3,68.883,535.63
70,19,402,3,45.561,422.37
70,19,402,3,-469.25,407.41
70,19,402,3,-2846.3,402.33
70,19,402,3,-23.096,310.77
70,19,402,3,69.211,396.48
70,331,983,3,344.46,1084
70,331,983,3,324,988.5
70,331,983,3,309.71,955.38
70,331,983,3,324.97,957.61
70,331,983,3,346.01,979.82
70,424,402,3,415.92,461.32
70,424,402,3,393.28,435.45
70,424,402,3,359.61,358.03
70,424,402,3,367.09,385.68
70,424,402,3,446.34,397.28
70,270,621,3,285.32,647.43
70,270,621,3,239.73,629.19
70,270,621,3,250.42,611.19
70,270,621,3,273.58,614.5
70,270,621,3,278,616.64
70,197,154,3,177.45,177.48
70,197,154,3,166.35,133.9
70,197,154,3,234.91,142.98
70,197,154,3,249.58,151.04
70,822,381,3,839.34,412.49
70,822,381,3,838.09,404.76
70,822,381,3,801.53,403.41
70,822,381,3,786.09,382.63
70,822,381,3,796.04,365.05
70,430,161,3,430.29,199.24
70,430,161,3,396.5,177.2
70,430,161,3,381.35,137.05
70,430,161,3,441.34,139.03
70,430,161,3,446.2,145.23
70,888,758,3,906.65,788.01
70,888,758,3,888.05,773.53
70,888,758,3,865,770.58
70,888,758,3,865,731.29
70,888,758,3,906.21,755.33
70,391,871,3,454.77,909.93
70,391,871,3,385.86,909.3
70,391,871,3,372.89,906.73
70,391,871,3,372.34,873.55
70,391,871,3,351.23,834.07
70,391,871,3,432.67,839.3
70,391,871,3,439.3,864.07
70,769,351,3,796.04,382.63
70,769,351,3,786.09,377.84
70,769,351,3,728.58,365.05
70,769,351,3,706.55,337.14
70,769,351,3,778.1,340.39
70,397,686,3,379.82,746.83
70,397,686,3,379.67,746.66
70,397,686,3,397.98,655.09
70,397,686,3,417.26,667.79
70,809,294,3,826.69,326.22
70,809,294,3,787.12,308.84
70,809,294,3,759.97,259.04
70,809,294,3,792.23,272.9
70,809,294,3,836.24,278.59
70,809,294,3,842.85,287.3
70,755,531,3,776.59,544.5
70,755,531,3,749.5,544.5
70,755,531,3,732,491.08
70,755,531,3,732,496.14
70,755,531,3,793.63,529.5
70,377,833,3,432.67,864.07
70,377,833,3,351.23,848.08
70,377,833,3,328.29,834.07
70,377,833,3,344.17,762.16
70,377,833,3,353.92,762.36
70,377,833,3,389.99,791.31
70,377,833,3,390.7,804.96
70,216,598,3,229.5,620.83
70,216,598,3,154.88,548.6
70,216,598,3,156.07,557.5
70,216,598,3,159.15,591.36
70,216,598,3,225.05,593.97
70,216,598,3,229.5,597.38
70,791,335,3,830.81,365.05
70,791,335,3,796.04,341.62
70,791,335,3,778.1,340.39
70,791,335,3,787.12,308.84
70,791,335,3,826.69,326.22
70,950,299,3,1141.3,341.2
70,950,299,3,913.39,335
70,950,299,3,911.89,324.19
70,950,299,3,985.73,266.32
70,327,453,3,400.18,490.3
70,327,453,3,399.49,489.14
70,327,453,3,393.28,461.55
70,327,453,3,287.69,461.32
70,327,453,3,274.41,397.28
70,327,453,3,275.4,429.84
70,327,453,3,359.61,431.67
70,671,423,3,698.54,441.83
70,671,423,3,680.83,438.29
70,671,423,3,703.02,422.76
70,439,359,3,456.82,385.68
70,439,359,3,454.37,385.25
70,439,359,3,453.95,385.02
70,439,359,3,446.34,381.58
70,439,359,3,419.82,316.36
70,439,359,3,443.24,322.29
70,439,359,3,446.11,325.86
70,834,558,3,870.32,612.31
70,834,558,3,867.49,611.42
70,834,558,3,846.18,591.06
70,834,558,3,840.5,586.08
70,834,558,3,805.93,584.19
70,834,558,3,837.65,499.6
70,769,743,3,771,794.94
70,769,743,3,738.06,791.5
70,769,743,3,736.56,762
70,769,743,3,745.63,728.76
70,769,743,3,783.47,738.22
70,167,424,3,213.59,473.34
70,167,424,3,205.68,471.77
70,167,424,3,147.88,462.17
70,167,424,3,136.46,455.72
70,167,424,3,126.68,450.76
70,167,424,3,152.4,388.34
70,167,424,3,160.3,390.75
70,167,424,3,194.04,403.06
70,862,429,3,919.06,487.31
70,862,429,3,882.91,483.12
70,862,429,3,855.27,455.18
70,862,429,3,846.31,422.38
70,862,429,3,907.78,428.53
70,990,124,3,1091.2,172.08
70,990,124,3,986.91,170.97
70,990,124,3,981.15,122
70,514,24,3,511.71,71.445
70,514,24,3,509.18,64.625
70,514,24,3,491.77,-504.68
70,514,24,3,564.12,-196.51
70,514,24,3,618.94,-121.57
70,514,24,3,624.07,16.594
70,885,290,3,913.39,335.9
70,885,290,3,911.89,335.9
70,885,290,3,910.71,335
70,885,290,3,910.69,324.19
70,885,290,3,858.6,273.04
70,885,290,3,885.44,278.66
70,885,290,3,916.37,289.82
70,588,317,3,633.3,340.68
70,588,317,3,599.61,327.62
70,588,317,3,559,321.73
70,588,317,3,559,282.57
70,588,317,3,597.86,290.72
70,588,317,3,626.48,308.21
70,154,654,3,156.51,675.4
70,154,654,3,132.73,660.11
70,154,654,3,156.07,593.97
70,200,957,3,243.57,990.18
70,200,957,3,241.76,984.43
70,200,957,3,162.02,968.79
70,200,957,3,150.24,911.35
70,200,957,3,153,924.02
70,200,957,3,177.22,924.27
70,200,957,3,212.05,949.34
70,407,936,3,392.03,970.33
70,407,936,3,385.55,964.35
70,407,936,3,372.45,938.62
70,407,936,3,372.87,906.73
70,407,936,3,372.89,909.93
70,407,936,3,385.86,910.07
70,407,936,3,413.83,932.17
70,749,458,3,802.9,496.14
70,749,458,3,793.63,491.08
70,749,458,3,732,487.33
70,749,458,3,715.92,485.5
70,749,458,3,715.02,474.84
70,749,458,3,753.99,433.7
70,749,458,3,791,445.51
70,826,240,3,836.24,272.9
70,826,240,3,792.23,259.04
70,826,240,3,802.07,166
70,826,240,3,828.3,212.29
70,826,240,3,864.73,222.74
70,826,240,3,865.24,224.69
70,790,764,3,804.84,844.48
70,790,764,3,765.99,837.84
70,790,764,3,745.16,836.65
70,790,764,3,744.82,803.39
70,790,764,3,738.06,794.94
70,790,764,3,771,749.21
70,790,764,3,809.36,762
70,318,760,3,389.99,791.31
70,318,760,3,353.92,770.31
70,318,760,3,310.02,762.16
70,318,760,3,301.36,720.95
70,318,760,3,310.96,739.12
70,318,760,3,351.34,746.66
70,318,760,3,379.67,746.83
70,318,760,3,379.82,753.77
70,534,741,3,571.13,768.44
70,534,741,3,510.91,758.15
70,534,741,3,535.94,692.16
70,534,741,3,574.5,717.5
70,90,744,3,84.5,772.5
70,90,744,3,102.35,736.81
70,111,106,3,129.76,119.38
70,111,106,3,126.5,118.67
70,111,106,3,118.04,118.66
70,111,106,3,88.157,109.23
70,111,106,3,115.25,67.88
70,136,682,3,160.92,712.43
70,136,682,3,108.55,698.15
70,136,682,3,112.94,660.11
70,136,682,3,115.43,667.03
70,136,682,3,132.73,675.19
70,136,682,3,156.51,675.4
70,679,463,3,715.92,496.33
70,679,463,3,715.02,495.41
70,679,463,3,695.52,487.33
70,679,463,3,675.53,474.84
70,679,463,3,659.11,468.82
70,679,463,3,665.49,438.29
70,679,463,3,680.83,441.83
70,679,463,3,698.54,450.25
70,495,212,3,520.16,254.36
70,495,212,3,509.93,223.06
70,495,212,3,476.21,165.74
70,495,212,3,486.93,167.76
70,495,212,3,488.69,168.23
70,495,212,3,490.92,186.92
70,189,98,3,215.39,118.21
70,189,98,3,164,113.93
70,189,98,3,164,90.055
70,189,98,3,211.84,94.042
70,495,824,3,529.58,897.9
70,495,824,3,486.69,897.83
70,495,824,3,486.21,873.55
70,495,824,3,454.77,858.03
70,495,824,3,439.3,839.3
70,495,824,3,493.26,789.49
70,495,824,3,522.25,811.57
70,147,175,3,177.45,192.6
70,147,175,3,177,191.19
70,147,175,3,159.6,177.48
70,147,175,3,127.45,138.75
70,147,175,3,155.15,151.04
70,147,175,3,166.35,160.45
70,55,163,3,71.383,195.79
70,55,163,3,59.245,190.56
70,55,163,3,34.726,185.39
70,55,163,3,-43.066,128.54
70,55,163,3,68.252,130.06
70,55,163,3,77.297,140.44
70,851,666,3,841.44,699.93
70,851,666,3,809.22,697.13
70,851,666,3,796.06,677.04
70,851,666,3,810.11,611.42
70,851,666,3,840.5,612.31
70,851,666,3,846.18,652.63
70,851,666,3,880.96,663.33
70,561,895,3,547.37,929.61
70,561,895,3,514.07,927.49
70,561,895,3,486.69,897.9
70,561,895,3,529.58,849.98
70,561,895,3,601.16,854.99
70,561,895,3,608.87,858.03
70,561,895,3,612.18,892.59
70,930,517,3,1033.1,573.04
70,930,517,3,987.47,571.85
70,930,517,3,918.84,559.47
70,930,517,3,882.91,455.18
70,930,517,3,919.06,457.08
70,930,517,3,942,483.12
70,930,517,3,1251.3,492.87
70,697,703,3,719,740.99
70,697,703,3,681.36,737.35
70,697,703,3,665.41,711.58
70,697,703,3,657.67,707.96
70,697,703,3,680.22,661.69
70,697,703,3,704.15,664.38
70,697,703,3,719,696.33
70,583,153,3,617.17,206.88
70,583,153,3,615.67,206.12
70,583,153,3,595.11,205.26
70,583,153,3,587.71,201.76
70,583,153,3,569.11,178.78
70,583,153,3,555.01,157.88
70,583,153,3,536.3,113.91
70,583,153,3,556.98,114.27
70,583,153,3,565.94,119.68
70,583,153,3,594.84,128.42
70,583,153,3,615.22,142.78
70,816,954,3,841.03,974.72
70,816,954,3,835.1,967.8
70,816,954,3,763.58,963.36
70,816,954,3,798.15,885.99
70,816,954,3,814.51,891.4
70,879,541,3,918.84,586.08
70,879,541,3,870.32,559.47
70,879,541,3,837.35,483.12
70,879,541,3,837.65,487.31
70,879,541,3,855.27,494.94
70,879,541,3,882.91,499.6
70,989,680,3,1064.7,722.56
70,989,680,3,963.36,714.11
70,989,680,3,947.5,701.14
70,989,680,3,5556.4,481.08
70,0,36,3,28.224,384.72
70,0,36,3,-17.302,130.06
70,0,36,3,-43.066,118.9
